0,1,2,3,4
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.06394724076829819,-0.15884442129949805
-0.14751473237036236,-0.25741889951438734,0.6372768560224792,-1.173667003272958,1.432882428666416
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.35742084497337934,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.06394724076829819,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.3594756955579278,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.117037732619751,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.06394724076829819,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
7.098292298120642,-0.25741889951438734,-0.011893181104185045,-1.173667003272958,0.05338582536262383
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.21663929717955002,-0.15884442129949805
-0.1436580724097249,0.2339151846168399,-0.11176549450828724,0.26504491960835386,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.06394724076829819,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,1.0242388049018694,-0.15884442129949805
-0.1436580724097249,-0.117037732619751,-0.11176549450828724,-0.36886810935632003,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.9278475186597956,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.945367832426944,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.054972785129318,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.6152872416825217,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,0.06528479274168572,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.1821273393648708,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.0656546099614401,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.05989419115335276,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.7212362231469254,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,0.06528479274168572,-0.15884442129949805
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,0.06528479274168572,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.05989419115335276,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.35742084497337934,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.117037732619751,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.3594756955579278,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.31534374122087605,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.05989419115335276,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.3594756955579278,-0.15884442129949805
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,-0.37722309695545936,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.05989419115335276,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.14751473237036236,-0.1872283160670692,0.5041137714836763,-1.173667003272958,1.1499087664502534
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.3171046463619808,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.21663929717955002,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.05989419115335276,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.168312635998344,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.05989419115335276,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.31534374122087605,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.479438459155376,-0.15884442129949805
-0.1436580724097249,0.2339151846168399,-0.11176549450828724,-0.08551093072862408,-0.15884442129949805
-0.1436580724097249,-0.25741889951438734,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,-0.47729192279643085,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.06706146859685783,-0.15884442129949805
-0.1436580724097249,0.2339151846168399,-0.11176549450828724,-0.08551093072862408,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.31534374122087605,-0.15884442129949805
-0.1436580724097249,-0.1872283160670692,-0.011893181104185045,-1.168199324758511,-0.15884442129949805
-0.1436580724097249,0.2339151846168399,-0.11176549450828724,0.15904516326328186,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.945367832426944,-0.15884442129949805
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,2.901693585319891,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.3605020889175858,-0.15884442129949805
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,2.91469818573196,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.31534374122087605,-0.15884442129949805
-0.1436580724097249,-0.25741889951438734,-0.011893181104185045,-1.173667003272958,-0.15884442129949805
-0.14751473237036236,-0.046847149172432816,0.4874683859163259,-1.1265885001545268,1.114537058673233
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,0.06528479274168572,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.09180742182782108,0.2339151846168399,-0.11176549450828724,-0.6554904157830318,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.1821273393648708,-0.15884442129949805
6.401379559307671,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.14751473237036236,-0.1872283160670692,0.5706953137530777,-1.173667003272958,1.2913955975583347
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.19542795598942875,-0.15884442129949805
-0.1436580724097249,-0.25741889951438734,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.1821273393648708,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.3594756955579278,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.479438459155376,-0.15884442129949805
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,0.06528479274168572,-0.15884442129949805
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,1.705316861701973,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.06706146859685783,-0.15884442129949805
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,2.91469818573196,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,-0.08568266948166596,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,1.6780453732050704,-0.15884442129949805
-0.09180742182782108,0.023343434274885364,-0.011893181104185045,-1.173667003272958,0.05338582536262383
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.3594756955579278,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.3594756955579278,-0.15884442129949805
5.544486851757145,-0.25741889951438734,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.35844861471182676,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.3594756955579278,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.35742084497337934,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.05989419115335276,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,1.2908958208295114,-0.15884442129949805
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,0.06528479274168572,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.4838846160492858,-0.15884442129949805
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,-0.69348436391916,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.3605020889175858,-0.15884442129949805
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,0.06528479274168572,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.361834893157396,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.35742084497337934,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.6152872416825217,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.25741889951438734,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.06394724076829819,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.0656546099614401,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.4819590670433531,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.09180742182782108,2.55020443837834,-0.11176549450828724,-0.7122818295619381,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.7212362231469254,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.0656546099614401,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.36630181945259066,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.0656546099614401,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.3594756955579278,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,-0.3592427283521266,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,-0.47729192279643085,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.05989419115335276,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.6111793175744971,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.6152872416825217,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.7212362231469254,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,0.06528479274168572,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.3594756955579278,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,5.813991767468443,-1.173667003272958,12.433483547319733
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.06182557114092963,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.054972785129318,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.3171046463619808,-0.15884442129949805
-0.1436580724097249,0.16372460116952173,-0.11176549450828724,0.06394724076829819,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.168312635998344,-0.15884442129949805
-0.14751473237036236,-0.1872283160670692,0.4541776147816252,-1.173667003272958,1.0437936431191925
-0.1436580724097249,0.09353401772220354,-0.11176549450828724,0.6152872416825217,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
-0.1436580724097249,-0.32760948296170556,5.813991767468443,-1.173667003272958,12.433483547319733
-0.1436580724097249,-0.046847149172432816,-0.11176549450828724,-0.69348436391916,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.479438459155376,-0.15884442129949805
-0.1436580724097249,0.023343434274885364,-0.11176549450828724,1.174826606603083,-0.15884442129949805
-0.09180742182782108,-0.32760948296170556,-0.11176549450828724,-1.173667003272958,-0.15884442129949805
